# seed=20260723021 wall_start=2026-07-23 17:18:04
sim_t,x,y,yaw_deg
581.400,-1.098,-9.392,-156.0
581.500,-1.102,-9.394,-156.0
581.600,-1.105,-9.395,-156.5
581.700,-1.109,-9.388,-160.6
581.800,-1.111,-9.381,-165.1
581.900,-1.113,-9.373,-169.7
582.000,-1.114,-9.365,-174.2
582.100,-1.118,-9.360,-177.3
582.200,-1.135,-9.361,-177.1
582.300,-1.161,-9.363,-176.7
582.400,-1.196,-9.368,-175.6
582.500,-1.233,-9.374,-174.1
582.600,-1.270,-9.381,-172.5
582.700,-1.308,-9.390,-170.8
582.800,-1.345,-9.399,-169.2
582.900,-1.381,-9.409,-167.6
583.000,-1.416,-9.420,-166.3
583.100,-1.449,-9.431,-165.2
583.200,-1.482,-9.441,-164.3
583.300,-1.509,-9.450,-163.7
583.400,-1.525,-9.456,-163.3
583.500,-1.535,-9.459,-163.3
583.600,-1.543,-9.455,-166.7
583.700,-1.545,-9.447,-171.3
583.800,-1.548,-9.439,-176.0
583.900,-1.561,-9.427,177.5
584.000,-1.591,-9.416,172.7
584.100,-1.627,-9.406,170.3
584.200,-1.662,-9.396,168.3
584.300,-1.695,-9.386,166.8
584.400,-1.726,-9.376,165.8
584.500,-1.756,-9.367,164.9
584.600,-1.784,-9.357,164.1
584.700,-1.812,-9.348,163.5
584.800,-1.839,-9.340,163.3
584.900,-1.865,-9.332,163.2
585.000,-1.891,-9.324,163.1
585.100,-1.916,-9.316,163.2
585.200,-1.942,-9.309,163.2
585.300,-1.966,-9.301,163.2
585.400,-1.991,-9.294,163.3
585.500,-2.017,-9.287,163.6
585.600,-2.042,-9.280,163.9
585.700,-2.067,-9.273,164.1
585.800,-2.092,-9.267,164.3
585.900,-2.117,-9.260,164.4
586.000,-2.142,-9.253,164.4
586.100,-2.168,-9.246,164.3
586.200,-2.193,-9.238,164.4
586.300,-2.219,-9.231,164.4
586.400,-2.244,-9.224,164.4
586.500,-2.270,-9.217,164.4
586.600,-2.295,-9.210,164.3
586.700,-2.321,-9.203,164.3
586.800,-2.346,-9.195,164.2
586.900,-2.371,-9.188,164.2
587.000,-2.396,-9.181,164.1
587.100,-2.421,-9.174,164.1
587.200,-2.446,-9.167,164.2
587.300,-2.471,-9.160,164.3
587.400,-2.495,-9.153,164.4
587.500,-2.520,-9.147,164.5
587.600,-2.545,-9.140,164.5
587.700,-2.569,-9.133,164.6
587.800,-2.594,-9.126,164.6
587.900,-2.618,-9.120,164.6
588.000,-2.643,-9.113,164.7
588.100,-2.667,-9.106,164.7
588.200,-2.692,-9.100,164.7
588.300,-2.716,-9.093,164.7
588.400,-2.741,-9.087,164.8
588.500,-2.765,-9.080,164.8
588.600,-2.790,-9.073,164.8
588.700,-2.814,-9.067,164.8
588.800,-2.838,-9.060,164.8
588.900,-2.863,-9.053,164.7
589.000,-2.887,-9.047,164.9
589.100,-2.911,-9.041,165.0
589.200,-2.935,-9.035,165.2
589.300,-2.959,-9.029,165.3
589.400,-2.983,-9.022,165.4
589.500,-3.007,-9.016,165.5
589.600,-3.032,-9.010,165.6
589.700,-3.056,-9.004,165.8
589.800,-3.080,-8.999,165.9
589.900,-3.104,-8.993,165.9
590.000,-3.128,-8.986,165.9
590.100,-3.153,-8.980,165.9
590.200,-3.177,-8.974,165.8
590.300,-3.201,-8.968,165.8
590.400,-3.225,-8.962,165.8
590.500,-3.249,-8.956,165.9
590.600,-3.273,-8.950,166.0
590.700,-3.298,-8.946,167.2
590.800,-3.325,-8.945,169.5
590.900,-3.351,-8.945,171.7
591.000,-3.377,-8.945,173.8
591.100,-3.404,-8.946,175.9
591.200,-3.431,-8.948,177.7
591.300,-3.461,-8.950,179.3
591.400,-3.491,-8.953,-179.4
591.500,-3.525,-8.956,-178.1
591.600,-3.561,-8.959,-177.3
591.700,-3.598,-8.962,-176.6
591.800,-3.636,-8.965,-176.1
591.900,-3.674,-8.969,-175.6
592.000,-3.711,-8.972,-175.2
592.100,-3.747,-8.976,-174.9
592.200,-3.783,-8.980,-174.8
592.300,-3.819,-8.983,-174.6
592.400,-3.854,-8.987,-174.5
592.500,-3.888,-8.990,-174.6
592.600,-3.923,-8.993,-174.6
592.700,-3.957,-8.997,-174.5
592.800,-3.991,-9.000,-174.5
592.900,-4.025,-9.003,-174.4
593.000,-4.059,-9.007,-174.3
593.100,-4.093,-9.011,-174.2
593.200,-4.127,-9.014,-174.2
593.300,-4.161,-9.018,-174.1
593.400,-4.195,-9.021,-174.0
593.500,-4.228,-9.025,-174.0
593.600,-4.261,-9.029,-173.9
593.700,-4.295,-9.032,-173.9
593.800,-4.327,-9.035,-174.2
593.900,-4.360,-9.038,-174.6
594.000,-4.393,-9.040,-175.0
594.100,-4.425,-9.042,-175.4
594.200,-4.458,-9.044,-175.6
594.300,-4.491,-9.046,-175.8
594.400,-4.524,-9.048,-176.2
594.500,-4.557,-9.049,-176.5
594.600,-4.590,-9.051,-176.7
594.700,-4.623,-9.052,-176.9
594.800,-4.656,-9.054,-177.2
594.900,-4.690,-9.055,-177.3
595.000,-4.724,-9.056,-177.4
595.100,-4.759,-9.058,-177.5
595.200,-4.793,-9.059,-177.5
595.300,-4.827,-9.061,-177.6
595.400,-4.861,-9.062,-177.7
595.500,-4.896,-9.063,-177.9
595.600,-4.930,-9.063,-178.2
595.700,-4.964,-9.064,-178.3
595.800,-4.998,-9.065,-178.3
595.900,-5.031,-9.066,-178.4
596.000,-5.065,-9.067,-178.6
596.100,-5.099,-9.067,-178.9
596.200,-5.133,-9.067,-179.1
596.300,-5.167,-9.068,-179.1
596.400,-5.201,-9.068,-179.1
596.500,-5.236,-9.068,-179.3
596.600,-5.270,-9.069,-179.2
596.700,-5.304,-9.069,-179.3
596.800,-5.338,-9.069,-179.4
596.900,-5.372,-9.070,-179.5
597.000,-5.406,-9.070,-179.6
597.100,-5.440,-9.070,-179.8
597.200,-5.473,-9.069,-180.0
597.300,-5.507,-9.069,179.8
597.400,-5.541,-9.068,179.7
597.500,-5.575,-9.068,179.6
597.600,-5.609,-9.067,179.4
597.700,-5.643,-9.067,179.2
597.800,-5.677,-9.066,179.2
597.900,-5.711,-9.065,179.0
598.000,-5.744,-9.064,178.9
598.100,-5.778,-9.063,178.7
598.200,-5.812,-9.062,178.5
598.300,-5.846,-9.061,178.3
598.400,-5.879,-9.059,178.2
598.500,-5.913,-9.058,177.9
598.600,-5.946,-9.056,177.8
598.700,-5.980,-9.055,177.6
598.800,-6.013,-9.053,177.3
598.900,-6.046,-9.051,177.1
599.000,-6.079,-9.048,176.9
599.100,-6.112,-9.046,176.7
599.200,-6.146,-9.044,176.5
599.300,-6.179,-9.041,176.3
599.400,-6.212,-9.039,176.0
599.500,-6.245,-9.036,175.7
599.600,-6.277,-9.033,175.4
599.700,-6.309,-9.030,175.1
599.800,-6.339,-9.026,174.8
599.900,-6.365,-9.024,174.6
600.000,-6.397,-9.020,174.2
600.100,-6.416,-9.018,174.2
600.200,-6.441,-9.015,174.0
600.300,-6.473,-9.011,173.7
600.400,-6.497,-9.008,173.5
600.500,-6.512,-9.006,173.7
600.600,-6.531,-9.005,173.7
600.700,-6.559,-9.001,173.5
600.800,-6.574,-9.000,173.7
600.900,-6.590,-8.998,173.7
601.000,-6.609,-8.995,173.1
601.100,-6.626,-8.992,172.7
601.200,-6.642,-8.990,172.6
601.300,-6.656,-8.988,172.7
601.400,-6.673,-8.985,172.2
601.500,-6.685,-8.984,172.6
601.600,-6.699,-8.982,172.6
601.700,-6.713,-8.980,172.3
601.800,-6.730,-8.975,171.3
601.900,-6.745,-8.971,170.3
602.000,-6.760,-8.967,169.2
602.100,-6.774,-8.962,168.1
602.200,-6.789,-8.957,167.1
602.300,-6.804,-8.951,166.1
602.400,-6.819,-8.945,165.0
602.500,-6.834,-8.939,164.0
602.600,-6.850,-8.933,163.1
602.700,-6.866,-8.926,162.3
602.800,-6.883,-8.919,161.5
602.900,-6.899,-8.912,160.7
603.000,-6.916,-8.905,159.9
603.100,-6.932,-8.897,159.1
603.200,-6.950,-8.889,158.4
603.300,-6.967,-8.881,157.6
603.400,-6.983,-8.872,156.8
603.500,-6.999,-8.864,156.1
603.600,-7.015,-8.855,155.3
603.700,-7.030,-8.846,154.4
603.800,-7.045,-8.837,153.5
603.900,-7.059,-8.828,152.6
604.000,-7.074,-8.819,151.7
604.100,-7.088,-8.809,150.8
604.200,-7.101,-8.800,149.8
604.300,-7.114,-8.790,148.8
604.400,-7.127,-8.780,147.9
604.500,-7.139,-8.770,146.8
604.600,-7.151,-8.760,145.7
604.700,-7.162,-8.750,144.7
604.800,-7.173,-8.739,143.6
604.900,-7.184,-8.729,142.5
605.000,-7.196,-8.717,141.6
605.100,-7.209,-8.705,140.8
605.200,-7.224,-8.691,140.2
605.300,-7.239,-8.678,139.6
605.400,-7.254,-8.663,139.2
605.500,-7.271,-8.648,138.9
605.600,-7.289,-8.632,138.7
605.700,-7.307,-8.615,138.6
605.800,-7.325,-8.599,138.4
605.900,-7.344,-8.582,138.4
606.000,-7.364,-8.565,138.4
606.100,-7.384,-8.547,138.5
606.200,-7.404,-8.530,138.9
606.300,-7.428,-8.516,141.3
606.400,-7.451,-8.501,142.8
606.500,-7.473,-8.485,143.0
606.600,-7.495,-8.469,143.0
606.700,-7.515,-8.453,142.9
606.800,-7.533,-8.439,142.5
606.900,-7.550,-8.424,142.1
607.000,-7.568,-8.409,141.8
607.100,-7.586,-8.394,141.4
607.200,-7.605,-8.379,141.1
607.300,-7.623,-8.364,140.7
607.400,-7.641,-8.348,140.4
607.500,-7.660,-8.332,140.2
607.600,-7.679,-8.315,140.1
607.700,-7.699,-8.298,139.9
607.800,-7.719,-8.281,139.8
607.900,-7.739,-8.264,139.8
608.000,-7.761,-8.246,139.8
608.100,-7.783,-8.228,139.9
608.200,-7.805,-8.209,140.0
608.300,-7.827,-8.191,140.2
608.400,-7.850,-8.172,140.3
608.500,-7.871,-8.154,140.3
608.600,-7.894,-8.136,140.4
608.700,-7.917,-8.118,140.5
608.800,-7.940,-8.099,140.7
608.900,-7.963,-8.080,140.8
609.000,-7.985,-8.062,140.9
609.100,-8.000,-8.049,140.3
609.200,-8.005,-8.040,138.1
609.300,-8.009,-8.031,136.0
609.400,-8.013,-8.022,133.9
609.500,-8.016,-8.013,131.8
609.600,-8.019,-8.004,129.9
609.700,-8.023,-7.995,128.2
609.800,-8.027,-7.985,126.7
609.900,-8.032,-7.975,125.4
610.000,-8.043,-7.956,124.4
610.100,-8.065,-7.926,125.5
610.200,-8.090,-7.897,126.7
610.300,-8.115,-7.868,128.0
610.400,-8.140,-7.841,129.5
610.500,-8.166,-7.814,130.9
610.600,-8.193,-7.787,132.3
610.700,-8.220,-7.761,133.4
610.800,-8.246,-7.736,134.4
610.900,-8.272,-7.712,135.3
611.000,-8.285,-7.699,134.7
611.100,-8.290,-7.689,133.2
611.200,-8.294,-7.681,131.7
611.300,-8.300,-7.670,130.2
611.400,-8.307,-7.658,129.0
611.500,-8.318,-7.642,128.2
611.600,-8.330,-7.626,127.7
611.700,-8.342,-7.608,127.2
611.800,-8.355,-7.590,126.9
611.900,-8.369,-7.571,126.7
612.000,-8.383,-7.552,126.5
612.100,-8.396,-7.533,126.4
612.200,-8.410,-7.514,126.2
612.300,-8.424,-7.494,126.1
612.400,-8.438,-7.474,126.0
612.500,-8.452,-7.455,125.9
612.600,-8.466,-7.435,125.8
612.700,-8.481,-7.415,125.7
612.800,-8.495,-7.395,125.6
612.900,-8.508,-7.376,125.5
613.000,-8.522,-7.356,125.5
613.100,-8.536,-7.336,125.4
613.200,-8.550,-7.317,125.3
613.300,-8.563,-7.297,125.2
613.400,-8.577,-7.277,125.1
613.500,-8.590,-7.258,124.9
613.600,-8.604,-7.238,124.8
613.700,-8.617,-7.218,124.7
613.800,-8.631,-7.199,124.6
613.900,-8.644,-7.180,124.5
614.000,-8.657,-7.160,124.4
614.100,-8.670,-7.140,124.2
614.200,-8.683,-7.121,124.1
614.300,-8.696,-7.101,124.0
614.400,-8.710,-7.080,124.1
614.500,-8.732,-7.054,125.8
614.600,-8.756,-7.028,127.6
614.700,-8.778,-7.004,129.0
614.800,-8.791,-6.987,128.8
614.900,-8.799,-6.974,127.9
615.000,-8.805,-6.963,126.7
615.100,-8.810,-6.953,125.5
615.200,-8.816,-6.941,124.4
615.300,-8.821,-6.930,123.3
615.400,-8.827,-6.917,122.2
615.500,-8.843,-6.891,122.3
615.600,-8.866,-6.860,123.5
615.700,-8.889,-6.830,124.9
615.800,-8.914,-6.801,126.3
615.900,-8.939,-6.772,127.7
616.000,-8.963,-6.744,128.9
616.100,-8.986,-6.719,129.8
616.200,-9.008,-6.694,130.5
616.300,-9.020,-6.679,129.9
616.400,-9.027,-6.667,128.7
616.500,-9.031,-6.658,127.3
616.600,-9.035,-6.648,125.9
616.700,-9.039,-6.639,124.6
616.800,-9.049,-6.622,123.8
616.900,-9.065,-6.599,124.1
617.000,-9.081,-6.575,124.4
617.100,-9.099,-6.551,124.8
617.200,-9.117,-6.527,125.4
617.300,-9.133,-6.505,125.6
617.400,-9.140,-6.493,124.6
617.500,-9.146,-6.481,123.6
617.600,-9.152,-6.468,122.6
617.700,-9.158,-6.455,121.7
617.800,-9.165,-6.442,120.9
617.900,-9.171,-6.428,120.1
618.000,-9.178,-6.413,119.3
618.100,-9.185,-6.398,118.7
618.200,-9.193,-6.382,118.1
618.300,-9.200,-6.366,117.6
618.400,-9.208,-6.349,117.1
618.500,-9.216,-6.332,116.8
618.600,-9.224,-6.314,116.4
618.700,-9.232,-6.296,116.1
618.800,-9.241,-6.278,115.9
618.900,-9.249,-6.260,115.6
619.000,-9.258,-6.241,115.5
619.100,-9.267,-6.222,115.3
619.200,-9.275,-6.202,115.2
619.300,-9.284,-6.183,115.0
619.400,-9.293,-6.164,114.9
619.500,-9.301,-6.146,114.9
619.600,-9.309,-6.128,114.8
619.700,-9.317,-6.112,114.8
619.800,-9.324,-6.097,114.7
619.900,-9.330,-6.082,114.7
620.000,-9.336,-6.069,114.6
620.100,-9.342,-6.057,114.6
620.200,-9.347,-6.045,114.6
620.300,-9.352,-6.035,114.5
620.400,-9.356,-6.025,114.5
620.500,-9.360,-6.015,114.4
620.600,-9.364,-6.007,114.4
620.700,-9.368,-5.999,114.4
620.800,-9.371,-5.991,114.3
620.900,-9.374,-5.984,114.3
621.000,-9.377,-5.978,114.3
621.100,-9.379,-5.972,114.3
621.200,-9.382,-5.967,114.2
621.300,-9.384,-5.962,114.2
621.400,-9.386,-5.957,114.2
621.500,-9.388,-5.953,114.2
621.600,-9.390,-5.949,114.1
621.700,-9.391,-5.945,114.1
621.800,-9.393,-5.941,114.1
621.900,-9.392,-5.939,112.9
622.000,-9.385,-5.936,108.5
622.100,-9.377,-5.934,103.9
622.200,-9.369,-5.932,99.4
622.300,-9.364,-5.929,96.3
622.400,-9.363,-5.917,94.9
622.500,-9.358,-5.892,91.3
622.600,-9.352,-5.860,88.2
622.700,-9.345,-5.825,85.6
622.800,-9.337,-5.788,83.1
622.900,-9.328,-5.751,80.9
623.000,-9.317,-5.717,78.2
623.100,-9.312,-5.680,79.6
623.200,-9.309,-5.642,81.5
623.300,-9.303,-5.605,81.3
623.400,-9.299,-5.567,82.1
623.500,-9.298,-5.529,84.0
623.600,-9.298,-5.493,86.1
623.700,-9.300,-5.456,88.2
623.800,-9.304,-5.420,90.2
623.900,-9.308,-5.382,92.1
624.000,-9.313,-5.345,93.8
624.100,-9.318,-5.310,95.4
624.200,-9.327,-5.274,97.7
624.300,-9.336,-5.238,100.0
624.400,-9.347,-5.202,102.2
624.500,-9.359,-5.167,104.2
624.600,-9.372,-5.133,105.9
624.700,-9.384,-5.102,107.4
624.800,-9.396,-5.072,108.7
624.900,-9.406,-5.042,108.7
625.000,-9.411,-5.016,106.5
625.100,-9.411,-4.999,104.3
625.200,-9.412,-4.989,103.2
625.300,-9.413,-4.983,103.2
625.400,-9.412,-4.973,101.4
625.500,-9.411,-4.959,99.4
625.600,-9.411,-4.941,97.6
625.700,-9.409,-4.923,95.8
625.800,-9.408,-4.899,94.1
625.900,-9.407,-4.867,92.5
626.000,-9.406,-4.831,91.2
626.100,-9.405,-4.795,90.1
626.200,-9.403,-4.757,89.3
626.300,-9.401,-4.719,88.6
626.400,-9.399,-4.681,88.1
626.500,-9.397,-4.644,87.8
626.600,-9.394,-4.608,86.9
626.700,-9.390,-4.573,86.0
626.800,-9.380,-4.539,82.0
626.900,-9.366,-4.506,77.7
627.000,-9.350,-4.474,73.8
627.100,-9.338,-4.441,72.6
627.200,-9.325,-4.407,71.8
627.300,-9.311,-4.372,70.6
627.400,-9.296,-4.338,68.8
627.500,-9.282,-4.310,67.5
627.600,-9.276,-4.301,66.3
627.700,-9.271,-4.294,65.3
627.800,-9.265,-4.287,64.4
627.900,-9.260,-4.280,63.6
628.000,-9.255,-4.273,63.0
628.100,-9.251,-4.265,62.4
628.200,-9.246,-4.258,61.9
628.300,-9.241,-4.251,61.5
628.400,-9.235,-4.241,61.1
628.500,-9.221,-4.218,60.7
628.600,-9.208,-4.196,60.4
628.700,-9.195,-4.174,60.2
628.800,-9.182,-4.152,59.9
628.900,-9.170,-4.131,59.8
629.000,-9.157,-4.110,59.6
629.100,-9.144,-4.089,59.5
629.200,-9.132,-4.069,59.5
629.300,-9.120,-4.048,59.4
629.400,-9.108,-4.028,59.4
629.500,-9.096,-4.008,59.3
629.600,-9.084,-3.988,59.4
629.700,-9.073,-3.968,59.4
629.800,-9.061,-3.948,59.3
629.900,-9.048,-3.928,58.8
630.000,-9.035,-3.908,58.4
630.100,-9.021,-3.889,57.9
630.200,-9.008,-3.869,57.4
630.300,-8.995,-3.850,57.1
630.400,-8.982,-3.831,56.7
630.500,-8.969,-3.813,56.5
630.600,-8.957,-3.795,56.2
630.700,-8.945,-3.778,56.1
630.800,-8.934,-3.761,56.1
630.900,-8.922,-3.744,56.1
631.000,-8.912,-3.728,56.2
631.100,-8.901,-3.711,56.3
631.200,-8.891,-3.695,56.6
631.300,-8.882,-3.681,56.8
631.400,-8.873,-3.667,57.0
631.500,-8.865,-3.654,57.2
631.600,-8.859,-3.643,57.5
631.700,-8.854,-3.634,57.8
631.800,-8.851,-3.625,59.3
631.900,-8.853,-3.615,62.8
632.000,-8.855,-3.605,66.4
632.100,-8.858,-3.596,69.9
632.200,-8.861,-3.587,73.1
632.300,-8.864,-3.576,76.2
632.400,-8.866,-3.564,79.0
632.500,-8.869,-3.548,82.2
632.600,-8.871,-3.532,84.3
632.700,-8.873,-3.514,86.4
632.800,-8.876,-3.504,88.3
632.900,-8.880,-3.495,90.3
633.000,-8.883,-3.486,92.1
633.100,-8.887,-3.475,93.9
633.200,-8.892,-3.445,95.4
633.300,-8.899,-3.412,97.1
633.400,-8.908,-3.377,99.6
633.500,-8.919,-3.342,101.8
633.600,-8.931,-3.306,104.0
633.700,-8.944,-3.272,106.0
633.800,-8.958,-3.238,107.7
633.900,-8.972,-3.207,109.6
634.000,-8.986,-3.182,112.4
634.100,-9.003,-3.157,115.0
634.200,-9.021,-3.131,117.5
634.300,-9.040,-3.104,119.8
634.400,-9.062,-3.074,121.7
634.500,-9.084,-3.044,123.2
634.600,-9.106,-3.016,124.4
634.700,-9.126,-2.989,125.4
634.800,-9.146,-2.964,126.1
634.900,-9.156,-2.949,125.6
635.000,-9.164,-2.935,124.8
635.100,-9.171,-2.922,123.8
635.200,-9.177,-2.910,122.8
635.300,-9.183,-2.897,121.8
635.400,-9.188,-2.884,120.8
635.500,-9.195,-2.871,120.0
635.600,-9.201,-2.856,119.2
635.700,-9.208,-2.841,118.5
635.800,-9.216,-2.825,117.9
635.900,-9.223,-2.808,117.5
636.000,-9.232,-2.791,117.1
636.100,-9.240,-2.774,116.7
636.200,-9.248,-2.755,116.5
636.300,-9.257,-2.737,116.2
636.400,-9.265,-2.719,115.9
636.500,-9.274,-2.700,115.8
636.600,-9.283,-2.681,115.6
636.700,-9.291,-2.663,115.5
636.800,-9.299,-2.646,115.3
636.900,-9.306,-2.630,115.1
637.000,-9.314,-2.614,115.1
637.100,-9.321,-2.599,115.0
637.200,-9.327,-2.585,115.0
637.300,-9.333,-2.571,114.9
637.400,-9.339,-2.559,114.9
637.500,-9.344,-2.547,114.8
637.600,-9.349,-2.536,114.8
637.700,-9.354,-2.526,114.7
637.800,-9.358,-2.516,114.7
637.900,-9.362,-2.507,114.6
638.000,-9.366,-2.499,114.6
638.100,-9.369,-2.492,114.6
638.200,-9.372,-2.485,114.5
638.300,-9.375,-2.478,114.5
638.400,-9.378,-2.472,114.5
638.500,-9.380,-2.467,114.4
638.600,-9.382,-2.462,114.4
638.700,-9.384,-2.457,114.4
638.800,-9.386,-2.453,114.4
638.900,-9.388,-2.449,114.3
639.000,-9.390,-2.445,114.3
639.100,-9.391,-2.441,114.3
639.200,-9.393,-2.438,114.3
639.300,-9.389,-2.434,111.2
639.400,-9.381,-2.432,106.7
639.500,-9.374,-2.430,102.1
639.600,-9.366,-2.428,97.6
639.700,-9.363,-2.422,95.9
639.800,-9.364,-2.406,95.3
639.900,-9.366,-2.377,95.2
640.000,-9.371,-2.342,95.9
640.100,-9.377,-2.305,96.9
640.200,-9.384,-2.267,97.9
640.300,-9.391,-2.230,98.8
640.400,-9.399,-2.193,99.8
640.500,-9.406,-2.157,100.5
640.600,-9.414,-2.122,101.1
640.700,-9.422,-2.087,101.4
640.800,-9.429,-2.053,101.4
640.900,-9.435,-2.020,101.1
641.000,-9.439,-1.992,100.4
641.100,-9.438,-1.968,97.8
641.200,-9.434,-1.948,94.6
641.300,-9.430,-1.930,91.4
641.400,-9.424,-1.912,88.3
641.500,-9.417,-1.882,85.2
641.600,-9.411,-1.845,84.3
641.700,-9.409,-1.808,84.6
641.800,-9.401,-1.774,82.5
641.900,-9.392,-1.742,80.4
642.000,-9.386,-1.709,80.0
642.100,-9.379,-1.676,79.4
642.200,-9.372,-1.642,79.1
642.300,-9.365,-1.606,79.1
642.400,-9.358,-1.570,79.0
642.500,-9.350,-1.533,79.1
642.600,-9.343,-1.495,79.1
642.700,-9.338,-1.458,80.0
642.800,-9.335,-1.420,81.7
642.900,-9.333,-1.382,83.3
643.000,-9.332,-1.344,85.1
643.100,-9.332,-1.307,86.7
643.200,-9.333,-1.271,88.1
643.300,-9.335,-1.236,89.3
643.400,-9.337,-1.203,90.3
643.500,-9.339,-1.170,91.2
643.600,-9.341,-1.140,91.9
643.700,-9.342,-1.110,92.3
643.800,-9.344,-1.082,92.7
643.900,-9.348,-1.052,93.6
644.000,-9.354,-1.018,95.6
644.100,-9.359,-0.989,96.5
644.200,-9.367,-0.954,98.8
644.300,-9.378,-0.918,101.1
644.400,-9.385,-0.881,101.1
644.500,-9.391,-0.843,100.1
644.600,-9.395,-0.806,99.0
644.700,-9.397,-0.772,97.6
644.800,-9.399,-0.738,96.2
644.900,-9.400,-0.703,94.9
645.000,-9.401,-0.667,93.8
645.100,-9.401,-0.630,92.8
645.200,-9.401,-0.592,92.0
645.300,-9.401,-0.554,91.4
645.400,-9.401,-0.517,90.9
645.500,-9.401,-0.481,90.6
645.600,-9.401,-0.445,90.4
645.700,-9.401,-0.411,90.3
645.800,-9.401,-0.376,90.3
645.900,-9.401,-0.347,90.3
646.000,-9.401,-0.321,90.3
646.100,-9.402,-0.289,90.4
646.200,-9.402,-0.255,90.6
646.300,-9.403,-0.222,90.9
646.400,-9.404,-0.188,91.1
646.500,-9.405,-0.156,91.2
646.600,-9.405,-0.129,91.2
646.700,-9.407,-0.095,91.4
646.800,-9.408,-0.060,91.6
646.900,-9.409,-0.026,91.8
647.000,-9.411,0.009,92.1
647.100,-9.413,0.043,92.3
647.200,-9.414,0.078,92.5
647.300,-9.416,0.113,92.7
647.400,-9.418,0.148,92.8
647.500,-9.420,0.184,93.0
647.600,-9.422,0.220,93.1
647.700,-9.425,0.256,93.2
647.800,-9.427,0.292,93.2
647.900,-9.429,0.328,93.4
648.000,-9.431,0.364,93.4
648.100,-9.434,0.400,93.5
648.200,-9.436,0.437,93.5
648.300,-9.438,0.473,93.4
648.400,-9.440,0.510,93.2
648.500,-9.441,0.547,93.0
648.600,-9.442,0.584,92.2
648.700,-9.436,0.621,88.8
648.800,-9.428,0.657,85.2
648.900,-9.417,0.693,81.7
649.000,-9.405,0.728,78.3
649.100,-9.391,0.761,75.1
649.200,-9.378,0.792,73.1
649.300,-9.369,0.822,73.2
649.400,-9.361,0.850,73.2
649.500,-9.353,0.873,72.8
649.600,-9.345,0.895,72.2
649.700,-9.337,0.918,71.7
649.800,-9.328,0.941,71.2
649.900,-9.319,0.964,70.8
650.000,-9.310,0.987,70.5
650.100,-9.301,1.011,70.2
650.200,-9.292,1.035,69.8
650.300,-9.283,1.058,69.5
650.400,-9.273,1.082,69.2
650.500,-9.264,1.107,69.0
650.600,-9.254,1.131,68.8
650.700,-9.244,1.155,68.6
650.800,-9.234,1.180,68.4
650.900,-9.224,1.204,68.2
651.000,-9.213,1.229,68.0
651.100,-9.204,1.254,68.5
651.200,-9.194,1.286,69.7
651.300,-9.184,1.322,71.1
651.400,-9.175,1.359,72.5
651.500,-9.166,1.396,73.9
651.600,-9.159,1.430,75.2
651.700,-9.153,1.463,76.2
651.800,-9.148,1.491,77.0
651.900,-9.142,1.519,77.5
652.000,-9.137,1.545,78.0
652.100,-9.133,1.571,78.3
652.200,-9.128,1.595,78.5
652.300,-9.123,1.619,78.6
652.400,-9.119,1.642,78.6
652.500,-9.114,1.664,78.5
652.600,-9.110,1.686,78.5
652.700,-9.105,1.708,78.3
652.800,-9.100,1.730,78.2
652.900,-9.095,1.751,78.1
653.000,-9.091,1.773,78.0
653.100,-9.086,1.795,77.8
653.200,-9.081,1.816,77.7
653.300,-9.076,1.837,77.5
653.400,-9.071,1.858,77.3
653.500,-9.065,1.879,77.0
653.600,-9.060,1.900,76.8
653.700,-9.055,1.921,76.6
653.800,-9.049,1.942,76.4
653.900,-9.044,1.963,76.2
654.000,-9.038,1.985,76.1
654.100,-9.033,2.005,75.8
654.200,-9.027,2.026,75.5
654.300,-9.021,2.046,75.3
654.400,-9.015,2.067,75.0
654.500,-9.009,2.088,74.7
654.600,-9.003,2.108,74.5
654.700,-8.997,2.129,74.2
654.800,-8.990,2.150,74.0
654.900,-8.984,2.170,73.7
655.000,-8.977,2.191,73.5
655.100,-8.971,2.213,73.4
655.200,-8.964,2.235,73.3
655.300,-8.957,2.257,73.1
655.400,-8.950,2.279,73.0
655.500,-8.943,2.300,72.8
655.600,-8.936,2.321,72.6
655.700,-8.929,2.343,72.4
655.800,-8.922,2.364,72.2
655.900,-8.915,2.385,72.1
656.000,-8.907,2.407,71.9
656.100,-8.900,2.429,71.7
656.200,-8.892,2.450,71.6
656.300,-8.885,2.472,71.4
656.400,-8.877,2.494,71.2
656.500,-8.869,2.515,71.1
656.600,-8.862,2.536,70.8
656.700,-8.854,2.558,70.6
656.800,-8.846,2.578,70.3
656.900,-8.838,2.599,70.0
657.000,-8.830,2.619,69.7
657.100,-8.822,2.640,69.4
657.200,-8.813,2.661,69.1
657.300,-8.805,2.681,68.9
657.400,-8.796,2.702,68.6
657.500,-8.787,2.723,68.3
657.600,-8.778,2.744,68.1
657.700,-8.769,2.765,67.8
657.800,-8.760,2.787,67.6
657.900,-8.751,2.808,67.3
658.000,-8.742,2.828,67.0
658.100,-8.733,2.847,66.3
658.200,-8.722,2.853,62.6
658.300,-8.711,2.858,58.3
658.400,-8.700,2.862,54.1
658.500,-8.688,2.866,50.2
658.600,-8.677,2.869,46.9
658.700,-8.663,2.869,41.0
658.800,-8.648,2.866,34.9
658.900,-8.638,2.867,32.3
659.000,-8.629,2.869,30.3
